Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z,Label
26.8,-0.944429860502014,0.125430834786819,0.92989833623327,1.31428024593089,-2.90930983039409,1.76833518810109,-1.04764109800323,-0.0990431349731049,0.224390414688141,-0.382899377730332,3.96049485799549,0.349222465740049,-0.816557034217949,0.0319410621505036,0.0929725451172775,-0.111845324980749,-0.273329780302103,0.462491748287003,-0.905729833665035,-0.104625916384071,0.361211907151968,-0.174908510826791,-0.130451873716746,0.0804193168878555,turn2
26.805,-0.949030309709868,0.119841491840639,0.936426569045462,1.26431038326287,-2.79813642330197,1.77381484123351,-1.05736720379113,-0.100764198935157,0.210568446144086,-0.380617769176706,3.92909876719196,0.335149466292007,-0.823014178676914,0.0380731040571629,0.111973479615883,-0.189399176866763,-0.291012044513212,0.474532159595751,-0.899122939200534,-0.108891870317266,0.365398215668969,-0.170603004722855,-0.114816518773243,0.076754242181778,turn2
26.81,-0.955213397189993,0.124841556115423,0.946242520018222,1.25905498864794,-2.72913200146434,1.7637762894704,-1.06625321629991,-0.101839578417704,0.19736347536497,-0.381963121174706,3.89375723236498,0.322747400027638,-0.823353976055617,0.0469806584925578,0.136216015851815,-0.281057225270266,-0.313909417110707,0.475732479062272,-0.887492745218161,-0.107365665174674,0.366785873367049,-0.15002720388853,-0.0847587719939598,0.076754242181778,turn2
26.815,-0.967784040568309,0.139988391319882,0.957949546957505,1.22988996653484,-2.63317290759971,1.75610197027977,-1.0743089326698,-0.102094742849827,0.184799526804075,-0.387048898225388,3.85459877483401,0.311996203900843,-0.827649945771705,0.0552739295876729,0.148074386398931,-0.360438177319325,-0.337154924799722,0.483600359076674,-0.888551754579663,-0.102432810118782,0.366518901429622,-0.140202671289444,-0.0601467450988919,0.0774737789825262,turn2
26.82,-1.00433479774008,0.164502347065548,0.969880151327803,1.21035057293683,-2.54697737857601,1.74662061434473,-1.08156254189254,-0.101395956841135,0.172870399784042,-0.395820904021389,3.81176067267907,0.302818095656331,-0.81828391289602,0.0570620567682569,0.150640714297892,-0.427876887825367,-0.362154175808221,0.484565675258636,-0.889555234796817,-0.100547105859717,0.367463643802898,-0.137197428586481,-0.0471035482033105,0.0829846829129817,turn2
26.825,-0.134337765906407,0.191092157798121,0.777996814461696,1.17123721333903,-2.49647079395869,1.73993786302279,-1.08805683686925,-0.0996626130661335,0.161538606441287,-0.408072397989629,3.7653829094135,0.295091811612986,-0.818359202925555,0.0571004035474062,0.156123473238903,-0.474840182581277,-0.380803945695164,0.460848293958143,-0.896303315754368,-0.0970966269061565,0.368491211081439,-0.138855594108193,-0.0474762996445913,0.0857754557100477,turn2
26.83,-1.05505215711525,0.19745278044346,0.979501551488232,1.11905226891953,-2.4482750247547,1.73974717835819,-1.09386746047973,-0.0968723843963304,0.150753523044823,-0.42346769053282,3.71560111409376,0.288668864698395,-0.808456295972509,0.0519118469247017,0.141435449300858,-0.547760402542131,-0.388471561144635,0.420797170555044,-0.90566556602243,-0.0972799680013166,0.371774155273524,-0.139378968747757,-0.0512885887430893,0.0796025479727568,turn2
26.835,-1.06734921394036,0.214349219087796,0.969251638519563,1.04715413393504,-2.40772117391876,1.74587999506686,-1.09907944976491,-0.0930598151011032,0.140445254664621,-0.441580815422747,3.66253862814408,0.283390452887653,-0.807749292755804,0.0522620535660807,0.133010624340648,-0.597757862307283,-0.379345414750394,0.350116951199938,-0.905757622177702,-0.0969465964181966,0.372855528117152,-0.141932197521635,-0.0616944128797954,0.0847025557603242,turn2
26.84,-1.07086492532725,0.227070109026702,0.953020829659026,0.980251243532382,-2.37327078287719,1.74649410332587,-1.10372398900766,-0.0883105289109916,0.130499165829935,-0.461948290835733,3.60629773288872,0.279101513297534,-0.802682013893162,0.0537765519630811,0.128571922213381,-0.628433318951227,-0.358362382725162,0.277826122015106,-0.907756310074437,-0.0943981151432681,0.370002141217508,-0.134259554083488,-0.0759845402857815,0.0918436672040966,turn2
26.845,-1.09849063947647,0.23631069531683,0.949155219721358,0.891741942304815,-2.3157486111852,1.74097385349541,-1.10780291084912,-0.0827528928750755,0.120782787665754,-0.484121153972195,3.54695158612431,0.275658081202983,-0.806491513978082,0.0607037880263475,0.12187182904427,-0.600349070591946,-0.326219428434547,0.204831479172415,-0.90295544102213,-0.086579250574874,0.375254294682305,-0.136537596583366,-0.0844865499520157,0.102286484286913,turn2
26.85,-1.11962514902592,0.225500085765469,0.943467635753078,0.843407420274862,-2.29432156806388,1.74020209060328,-1.11132987276344,-0.0765479207804326,0.111177306214997,-0.50769570291239,3.4845394998324,0.272926819898608,-0.803811766340109,0.0692056641466027,0.120922270793765,-0.53913521750129,-0.272628808766002,0.130027489089918,-0.905495839418829,-0.0782960577585686,0.381830972777772,-0.13370342582428,-0.091604351480684,0.113398023168726,turn2
26.855,-1.14008877941648,0.20173222967205,0.919124238383111,0.785900389748255,-2.26057939800864,1.76321901218017,-1.11431151800421,-0.0698785750382929,0.101575111726447,-0.532313216760717,3.41906693977279,0.270779367297075,-0.821836450890577,0.0802094992798725,0.123262909682483,-0.472375297989967,-0.217598454978325,0.071629668324841,-0.904197276543676,-0.0759071147836972,0.380599777403799,-0.122922956464122,-0.0963181086360013,0.118018220868437,turn2
26.86,-1.13369029664871,0.194773503128746,0.870200019810422,0.758471410118361,-2.23096860864801,1.78730615605888,-1.11673665665531,-0.0629414876456412,0.0918830962213208,-0.557638909480191,3.35050909432908,0.269086167388901,-0.828904129835011,0.0863530067937304,0.131787579929541,-0.384447964941876,-0.146918813963997,0.0059828268936447,-0.901626878279584,-0.0764708657988364,0.383685063759466,-0.1143800644162,-0.0993365137365701,0.121535064139688,turn2
26.865,-1.11581905976556,0.19032478420887,0.827482583745573,0.728372855465385,-2.17166872744449,1.8089497089386,-1.11858463386762,-0.055944028461301,0.0820361603177007,-0.583341728643669,3.27881574922211,0.267713324785666,-0.855305348717831,0.112747065872938,0.146613553722798,-0.309479382215199,-0.0858491277139141,-0.0294171199895927,-0.898971970736526,-0.0837398760043473,0.385904110597287,-0.128288523952883,-0.102810863638931,0.134480186929995,turn2
26.87,-1.11004922703185,0.205563505564897,0.794035278738106,0.685681383958103,-2.09982887448448,1.81098605250597,-1.11983650310109,-0.0491049901087635,0.0720099542428261,-0.609086654436917,3.20391676068005,0.266522420090682,-0.882506143949805,0.129781663792199,0.154571442908879,-0.254463834354406,-0.0327951616476,-0.022247156239609,-0.896978730563037,-0.0850567797108302,0.394962738641695,-0.117835253925251,-0.0930779228534325,0.140477416871512,turn2
26.875,-1.10239299577361,0.201195605275983,0.756762095183912,0.618841104023303,-2.00072602590878,1.81790022042202,-1.12048466618065,-0.042652884416358,0.0618259928904,-0.634529917941576,3.12572950266352,0.265370458070202,-0.897458151226524,0.154791540649166,0.169435084169587,-0.197786870599686,0.0148567054253356,-0.0084127434943564,-0.892684770003511,-0.0827505910479287,0.401837127503301,-0.121328419337837,-0.0827047968182657,0.153620714964612,turn2
26.88,-1.0926617550422,0.189223366675222,0.729339455691617,0.574958322159642,-1.92192972492894,1.81026248057646,-1.12054264348924,-0.0368185911876236,0.0515371554994525,-0.659301429899119,3.04416899488971,0.264108155086003,-0.924663838518662,0.170736672869701,0.176050168692429,-0.152957601123003,0.0485981195262861,-0.0062152424053955,-0.891690083833972,-0.0825549591891158,0.402505010613644,-0.131488934568499,-0.0791872274017397,0.159631812956327,turn2
26.885,-1.0845820982808,0.17523093963363,0.71023005712081,0.544446009024941,-1.82921871005735,1.80133257789423,-1.12020580969574,-0.0318273612550262,0.0409198298532849,-0.682973235622828,2.95915880798464,0.26257763555341,-0.953165522049001,0.185702518060365,0.181678950556231,-0.0902485871083373,0.071682847013362,0.0039309285138364,-0.888536962659671,-0.0859546992682552,0.407523071427323,-0.151925842233377,-0.0568170934541263,0.158971723989002,turn2
26.89,-1.06366920280123,0.154396168006597,0.693263685726944,0.521046461712746,-1.7090118050568,1.79825857760781,-1.11983145049505,-0.0278891964139802,0.0294419062164855,-0.705025025260825,2.87064017302822,0.260611400593093,-0.966137933641628,0.211364468902811,0.185550794989949,-0.021754112404722,0.0765254164508224,0.0127034310356979,-0.888272684211738,-0.0867805112168855,0.410872112900926,-0.167411301312392,-0.0473108969920689,0.165506984940532,turn2
26.895,-1.05438237884384,0.12061005361461,0.67669359566312,0.512610043169217,-1.59947759504255,1.79211728904494,-1.11939087887952,-0.0251860210168902,0.0172623989491653,-0.724816716302132,2.77857808173395,0.258033415036102,-0.968390939044733,0.232378496592006,0.186127321996259,0.0533019653888841,0.0699613232576206,0.0100374230129326,-0.893594587107717,-0.0905995218539368,0.412775421893373,-0.188990190920079,-0.0226816638631224,0.168897050235323,turn2
26.9,-1.0507920480418,0.0756255685346533,0.652310190253091,0.525540264632212,-1.47060139332383,1.78403677201899,-1.11848169830629,-0.0238630410351618,0.0053017457055628,-0.741576202761956,2.68296351765017,0.254662584396834,-1.00251071522271,0.248421918345839,0.187268153202397,0.0746956542134285,0.0619960766902169,-0.0129568241313283,-0.891621999752467,-0.0885662799240013,0.411187647185785,-0.213244551681888,-0.0014104230209163,0.173399549790121,turn2
26.905,-1.05200191681391,0.0685921673206685,0.641088438827088,0.52834568406743,-1.3546168201686,1.7742533551828,-1.11693104653266,-0.0240213402663152,-0.005923007212932,-0.754410329777246,2.5838108457925,0.250318488603077,-1.00255432394366,0.263780630533692,0.195668087114478,0.135447224373277,0.0449376120390215,-0.0525025732352409,-0.905485531773191,-0.0864222931814468,0.407044114637014,-0.23972162011251,0.0197367521208038,0.177857655174326,turn2
26.91,-1.04651417072283,0.0645993810791532,0.622302751180716,0.499932557844187,-1.26146622422483,1.75037732202261,-1.11479530922131,-0.0257171140954555,-0.0163918531864164,-0.762337622199597,2.48115158214913,0.244828004492736,-1.00605959212636,0.286026751783205,0.199202692392411,0.206950416609822,0.0342802314871095,-0.0680977318990164,-0.918051589977777,-0.0865240734804386,0.405890396698842,-0.267892496548612,0.0356687915631722,0.175575765508759,turn2
26.915,-1.03484206005843,0.0518577020871271,0.611265335724824,0.447841796132891,-1.15385542105024,1.69494949229837,-1.11212576268635,-0.0289660956736661,-0.0261439139451998,-0.764323733712487,2.37502896757469,0.238030475732668,-1.03086150106748,0.318888160447442,0.212918685916424,0.263508702028071,0.0110167993229398,-0.0535212230774259,-0.926841520272738,-0.0838621895542212,0.401147666539589,-0.294046359461149,0.0455285341160184,0.17815488576889,turn2
26.92,-1.04959255097935,0.0179238993752605,0.626244934534183,0.414282879762343,-1.05644263245375,1.61983182956148,-1.10895465159026,-0.0337408168192445,-0.0352382949940593,-0.759296788768009,2.26549738363001,0.22978046891783,-1.05498459940695,0.343342071977012,0.219853244726478,0.327007150389823,-0.0005071375905792,-0.0123994277267079,-0.937847511057328,-0.0807337370642377,0.402994052528003,-0.318761565586327,0.0608610609379152,0.181241032653242,turn2
26.925,-1.12483022995577,-0.0298270856779568,0.6668787236225,0.43825470453502,-0.970436052574393,1.54540390735981,-1.1052983424819,-0.0399636686291382,-0.0437454945384927,-0.746144893867715,2.15262551775815,0.219950440210378,-1.05292887238176,0.363701508029108,0.23349215834757,0.402868711451576,-0.0280134376236382,0.0455146004886869,-0.947964866264021,-0.071132174142763,0.405684631065956,-0.326400866037732,0.0730011810125169,0.192165672359491,turn2
26.93,-1.1653380463728,-0.0648406152882888,0.666305776560395,0.51770307251978,-0.963047884840365,1.51923224105399,-1.1011585600202,-0.0475021417647131,-0.0517399716317787,-0.723726382201975,2.03649798618659,0.208436507944231,-1.04336049934409,0.372136120865761,0.23884629015473,0.441823612871648,-0.0474625736362386,0.0732066089738762,-0.95633398568308,-0.0689062220945553,0.405189324166324,-0.337025546297015,0.0816957710347029,0.202975486780756,turn2
26.935,-1.17712476610758,-0.0822090250590744,0.642080595308849,0.614057119176024,-0.98539754636219,1.49997382705499,-1.0965241991302,-0.056171122408925,-0.0592955362284957,-0.690911965608229,1.91721283067243,0.195166832149654,-1.05895942004115,0.376544377170059,0.254932224155658,0.478677162118221,-0.053005873635563,0.0700000854395504,-0.96734775587121,-0.06483386614078,0.405440411035374,-0.347136237539012,0.0844659912457442,0.213296722052765,turn2
26.94,-1.16915689251339,-0.0503968001519811,0.60472617646615,0.674745326955355,-0.981831000024352,1.48854956662649,-1.09137820626729,-0.0657386857714085,-0.0664837489250998,-0.646639399091617,1.79487856577017,0.18010884659688,-1.04237855406322,0.371303882473937,0.253794993139163,0.492056553123359,-0.0593002110750252,0.0522399971408588,-0.976358916808597,-0.0516346354831378,0.406862061619372,-0.351555824279785,0.0835711879232233,0.226871878365933,turn2
26.945,-1.18167728945392,0.0006914154948668,0.569671381935072,0.688956427379967,-0.980674076209783,1.43623209837075,-1.08570867166388,-0.075927141717537,-0.0733714972541685,-0.58995391395035,1.66961549171159,0.16327346261176,-1.01582766064276,0.367249897821337,0.257719477467612,0.514069635137374,-0.0594880679621913,0.0101216732572314,-0.986874539673734,-0.036590652478921,0.405692475282869,-0.355945787045763,0.0855665737490399,0.24044095777821,turn2
26.95,-1.1744159856637,-0.0017154312566924,0.525890784656919,0.646604373915343,-1.00588674567268,1.38671322548985,-1.07951797638968,-0.0864068849503459,-0.0800140588740744,-0.520041328424492,1.54156100410608,0.1447180688329,-0.996224263051569,0.355921944349354,0.250367754723362,0.515398407337006,-0.0359489096594926,-0.0292275794411866,-0.994788147493736,-0.0315033288435753,0.405701477113867,-0.355378075210384,0.0671422787518701,0.262173086730007,turn2
26.955,-1.18076968440906,-0.039498710872286,0.455637971923636,0.597471256013054,-1.01051677631237,1.30308096610658,-1.07282603472595,-0.0967904770288826,-0.0864453004586469,-0.436283550893933,1.41087514242644,0.124550418636962,-0.975578752127544,0.341586941306873,0.237217900883509,0.503212877795427,-0.0025497496603615,-0.0701533556506852,-0.996779805832363,-0.0194902487744853,0.408494870650448,-0.361224276054597,0.0649050173874193,0.27190746206631,turn2
26.96,-1.11564097944122,-0.0290627338492779,0.410031275097998,0.530569363021122,-0.983638487570022,1.20577442966983,-1.06567043982624,-0.106637684343328,-0.0926713559673315,-0.33834757533633,1.27774455922876,0.102932769588098,-0.970624507999454,0.337214047615436,0.228057561375387,0.487301620397279,0.0343153934180592,-0.101833568365028,-1.00021621718358,-0.0154685642300908,0.414713453855182,-0.367079540155963,0.064022062364697,0.286592173602893,turn2
26.965,-1.03453735907572,-0.0669078399485474,0.35357436426583,0.453783171008452,-0.918127719502715,1.14632388350519,-1.05810882355398,-0.11547597488319,-0.098673426183028,-0.22628379088188,1.14238693021758,0.080083656971941,-0.949819686672862,0.338725862203819,0.215271712151156,0.481608242031379,0.0855442887169262,-0.146859185895415,-0.997062467053763,-0.0155823373064192,0.421852992029126,-0.36729544517936,0.0659648859538145,0.296089676726197,turn2
26.97,-1.03955410180488,-0.082196220847472,0.304315347298987,0.398812933077505,-0.844266587892039,1.05408261377126,-1.05022422810469,-0.122831778429447,-0.104419960266664,-0.100594310131904,1.00505911514603,0.0562752261063246,-0.948185102375869,0.343629416603836,0.201713709815374,0.50051191009965,0.124256862240015,-0.169197840651963,-0.992206354705684,-0.0181329174135784,0.420336485882984,-0.370348148639759,0.0747882958008264,0.307989162097528,turn2
26.975,-1.06247671650536,-0.0619878470410933,0.271442841809097,0.30883341898722,-0.751179131301033,0.931004201040502,-1.0421290097269,-0.128263633834562,-0.109883806496024,0.0377556708277959,0.86607079583829,0.0318259310184454,-0.947635637502011,0.341501200986201,0.190357945551364,0.522151164362569,0.164424317080465,-0.190059338287636,-0.988726823482142,-0.0248696317128976,0.422935002842986,-0.381685800644819,0.0713282781997005,0.320564908778522,turn2
26.98,-1.04271392664548,-0.0658306980312294,0.23272704147452,0.190915762842973,-0.665343444538358,0.806273528825129,-1.03396335507792,-0.131389567363464,-0.115059255127182,0.187388245422604,0.725803016572442,0.0070898886773725,-0.945493097774142,0.334809815495004,0.190938261027042,0.558885920817545,0.204145283555491,-0.212168625620443,-0.983067056180091,-0.0262760416568907,0.423348778008173,-0.391958717305807,0.069970167059358,0.323536515235901,turn2
26.985,-1.04068200257635,-0.082374800119365,0.206953434077884,0.106779371252893,-0.569826686314231,0.734493567559469,-1.02588939918989,-0.131903149190755,-0.119973821470876,0.346605567781512,0.584728484943581,-0.0175547599439814,-0.950696311746336,0.331500356077493,0.194781454402845,0.594241713075703,0.238816031523236,-0.208493427161869,-0.979128076962591,-0.032092155909926,0.426900422999664,-0.394971788229603,0.0637157777661053,0.326777837534124,turn2
26.99,-1.03252062089258,-0.0626768885453191,0.178547256139602,0.0191184632366713,-0.484500992093866,0.653383131886592,-1.01808503373667,-0.129576147436984,-0.124689243713508,0.513477830033278,0.443427286889858,-0.0417152548514519,-0.9466422139058,0.332839631792285,0.200863465914806,0.612213724547836,0.267594645572794,-0.202359934325819,-0.969952952922296,-0.0503896176919911,0.422985161685918,-0.399461134420703,0.0772475887648693,0.323207423407585,turn2
26.995,-1.02213566649545,0.0129304608963697,0.140999829660752,-0.111602348899572,-0.373617899085704,0.5745938537283,-1.0107437090699,-0.12425325582974,-0.129299361370238,0.685868404136127,0.302590521311017,-0.0649888545474234,-0.955520260076893,0.33881651550875,0.217213238559542,0.586635527788966,0.292724902910679,-0.194696456193924,-0.954805891124733,-0.053990542487179,0.429646412770962,-0.408493847963353,0.0987901617610034,0.320129921841525,turn2
27.0,-0.998017958063116,0.0759598259357732,0.114353124633401,-0.2953883979125,-0.272249100032377,0.522458215225103,-1.00407786287931,-0.115851456946328,-0.133918442770399,0.861369696992325,0.163008121080726,-0.0869629245791469,-0.963303300188365,0.334570691775546,0.234036216824006,0.549343680822721,0.302510704048503,-0.194696456193924,-0.949676141131259,-0.0669796570477763,0.426914257533785,-0.398370979899211,0.125571257989123,0.313958355722031,turn2
27.005,-1.00431963123382,0.0801917164526896,0.0857164667137502,-0.539967904114818,-0.0903347937608234,0.487686185112736,-0.998320415202636,-0.104374642303804,-0.138651996275596,1.03717943540477,0.0255434631700182,-0.107213344652527,-0.969686912989846,0.329704418209963,0.247462665344655,0.517517500218866,0.300975908429478,-0.181586912616179,-0.945175780362682,-0.0750705478771976,0.421185442730062,-0.38543000985268,0.151228582698789,0.308035259898099,turn2
27.01,-1.026290917603,0.0732122862913607,0.0678288616377588,-0.71091264241648,0.0681691109083325,0.49740660250037,-0.993728296596483,-0.089943460803568,-0.143581491704278,1.20998387104275,-0.108898621648972,-0.125304812274261,-0.974473861730465,0.335964432295392,0.268796179866837,0.499849071055352,0.285173872960728,-0.158658338777625,-0.949401745839442,-0.0882589942059076,0.41329237284416,-0.361872747060806,0.194509125865865,0.30791098749037,turn2
27.015,-1.04378974340716,0.0860398869930435,0.0532071607775494,-0.869868978252991,0.268589693705837,0.548851153024777,-0.99058168824137,-0.072830263421528,-0.148769700055307,1.37591492011039,-0.239404018722512,-0.140795988509798,-0.980222089474084,0.339965236085413,0.28609095517937,0.516187583461558,0.264996820156923,-0.160149325057952,-0.94982402154194,-0.094945113137463,0.399369984057751,-0.328879074006602,0.192964827723685,0.300579070590329,turn2
27.02,-1.05268558632385,0.101610450801281,0.0387942482401614,-0.971266287547458,0.409010906379378,0.61432683711021,-0.989169071837271,-0.0534857848493118,-0.154271338338858,1.53062758353089,-0.365077902682624,-0.153251619731318,-0.991505364574118,0.343494951700424,0.306404886234347,0.53695002769741,0.246868003525612,-0.154380530118942,-0.946735393820413,-0.104846024414708,0.394226432828251,-0.311289613028034,0.194572075738392,0.293629862557424,turn2
27.025,-1.05182588345117,0.112819199133319,0.0217309431785315,-1.09339801881199,0.615226208523894,0.733358078098394,-0.98976255560747,-0.0325462612351,-0.160147939152411,1.6695144548107,-0.485068559063778,-0.162262500507519,-1.00676171468739,0.348928515297057,0.329491757292553,0.572386264714974,0.232693155373923,-0.148430565495392,-0.948320318314855,-0.113577890562042,0.396831857603774,-0.301868147552122,0.202418254017613,0.284024219226176,turn2
27.03,-1.03027603352503,0.112843954315921,0.0044299754997536,-1.19833517341987,0.812309443076722,0.844998506025347,-0.992592975328138,-0.0108126010849692,-0.166476358610723,1.7880327371904,-0.598587319451478,-0.167471581041554,-1.01494951794605,0.345287391363483,0.345299392494598,0.633745800450623,0.216313357894238,-0.141913995964366,-0.950322447427183,-0.116605425624421,0.405148732503133,-0.295140801750967,0.208886913690501,0.275781925332756,turn2
27.035,-1.02571751065747,0.134926179200324,0.0002536611762158,-1.27768402629915,1.00481133208312,0.930510733659577,-0.997830816040401,0.0108012407928168,-0.17333909294174,1.88207456614818,-0.704927603163144,-0.168601592718571,-1.01769424270426,0.332848926571802,0.352831122953895,0.702735675137671,0.206985584980036,-0.144437082523321,-0.952077715777002,-0.114027886490956,0.411139928062407,-0.265113584082303,0.206151493412021,0.262227000738995,turn2
27.04,-1.03667519159081,0.16837440928638,0.0143378750508025,-1.40790397353612,1.23691195323935,1.03193947209774,-1.00557257702955,0.0313433841728533,-0.180799421762478,1.94829637584562,-0.803487206566116,-0.16547873760707,-1.00352480835746,0.315377635044079,0.352987563080805,0.800215588199371,0.191608948970667,-0.158925894209819,-0.94738426619971,-0.108769740101235,0.42396255207203,-0.24260192473763,0.199763917152362,0.244471637548936,turn2
27.045,-1.04709360382537,0.182757927446949,0.0393994982367913,-1.51107497236545,1.36192686986255,1.07691484043358,-1.01582817088694,0.0499067807704299,-0.188872872649814,1.98435486204074,-0.893795960925885,-0.158049051073996,-0.99521936985058,0.310496009367384,0.347271207457983,0.861721527846649,0.184891880674943,-0.167685774716169,-0.950549733976725,-0.106305967212422,0.438374111107358,-0.226065299244485,0.18279704921423,0.233653026996624,turn2
27.05,-1.03654366977119,0.14799768641819,0.0520207619002053,-1.66610807304699,1.54205132075944,1.11594262360413,-1.02850840466915,0.0657045781529856,-0.197508308909716,1.98904646402841,-0.975546601714156,-0.146386878056801,-0.967261491281281,0.304986292803542,0.333972555681198,0.933925804313559,0.179180166666993,-0.192042349978422,-0.947546335967395,-0.100378464440092,0.448488976776656,-0.225258587077418,0.185351833043348,0.219244410507794,turn2
27.055,-1.01648103678439,0.0966225520526903,0.0671847649790384,-1.75568873073788,1.68779923610609,1.12602245807648,-1.04341700764346,0.0781313252350193,-0.206589107352177,1.96237144360759,-1.04862394450705,-0.130696229454701,-0.950034027139875,0.315835666490508,0.302757158281991,0.9569668880047,0.177432995523215,-0.197077829246215,-0.942082104940591,-0.102128578270137,0.463156656677124,-0.22966013032148,0.192353311063858,0.208423488557838,turn2
27.06,-1.00191477544157,0.0394711601331885,0.0879818738851824,-1.78994755628856,1.85622064723392,1.11425721112677,-1.0602463729803,0.0868099034574088,-0.215938799786403,1.90553245085665,-1.11312815038103,-0.111305458079771,-0.92850234785766,0.326985848271672,0.270624069735464,0.952917754467017,0.176061018459566,-0.198361545801163,-0.939678267924386,-0.102047411149029,0.476377275595953,-0.233677019171538,0.199910041405633,0.202831658850905,turn2
27.065,-0.987233544416699,0.0119124744306174,0.113299906192797,-1.79389242898304,1.99623871395424,1.0668788141233,-1.07857492914257,0.0916234135011763,-0.225315213842326,1.82085692256349,-1.16938970021308,-0.088655065302119,-0.906090959383056,0.328753159506387,0.238528660101913,0.914679675916789,0.160682663202002,-0.194769300564588,-0.941813819176443,-0.0987180146313998,0.483559211951334,-0.243320639792543,0.179865524498364,0.186816193984503,turn2
27.07,-0.985410066875119,-0.0403611902650131,0.148754631493961,-1.76858155751875,2.09923162546686,0.948759234194297,-1.09787157726528,0.0927252447416869,-0.234406190001064,1.71163694651026,-1.2179729798766,-0.0632788768902171,-0.868457924358381,0.321269987931465,0.200904382948201,0.839237209755545,0.144307760976406,-0.183071484053292,-0.943631321883072,-0.104749704257963,0.479979136110146,-0.265310169880785,0.150299409441986,0.183109141943383,turn2
27.075,-1.03438063117998,-0.199446769004059,0.174981331532717,-1.64657731762747,2.19976558794436,0.756912292475267,-1.11751093875633,0.090519361438215,-0.242834907203755,1.58191273324826,-1.25966243280427,-0.035780307115847,-0.833956044061758,0.312102153935338,0.177129661140475,0.779619134639065,0.124265665818019,-0.17404436371495,-0.944585943782431,-0.109435896292073,0.475382359351357,-0.273331847718087,0.101927811005461,0.171830488463755,turn2
27.08,-0.968426236402768,-0.395726462073683,0.240723744726663,-1.29875528098657,2.26305093065025,0.557225453088836,-1.13680087636042,0.085611261703283,-0.250173445299651,1.43624770115734,-1.29542532605077,-0.0068063176013535,-0.789027127928473,0.30079181979024,0.15754359671251,0.703028774296167,0.0968223509599658,-0.184753310577506,-0.942327343007218,-0.114059249388611,0.474966519734363,-0.285423636827143,0.0388712320229666,0.160424161050445,turn2
27.085,-0.545516758405499,-0.180270216790158,0.573919310370921,-0.742795327259096,2.39170228158907,0.358586356930862,-1.15502176341765,0.0787396718863404,-0.255961468748098,1.27952512137786,-1.32635081123221,0.0229790495620011,-0.742317244800494,0.289830121609633,0.142798922888819,0.661055651762505,0.0755054977259507,-0.237903348798908,-0.934637363978793,-0.118247858584383,0.487370192991862,-0.305272668054163,-0.0203429687757932,0.148763584138334,turn2
27.09,0.183623017403081,0.317271202618298,1.18486750312967,-0.0655598084419615,2.57599200122648,0.0027336054872892,-1.17147044982429,0.0707015392247621,-0.259721511023874,1.11676247972823,-1.35357145241489,0.0529207339047153,-0.701295140485418,0.254651091046937,0.132915812633207,0.63777548398355,0.073371276782519,-0.342550350712531,-0.927399019727825,-0.11208542629333,0.507099463841403,-0.313338123972066,-0.0506772723999421,0.142394148253361,turn2
27.095,1.55911147341432,0.599410797328069,1.90347172278523,0.836868777206564,2.84357484687986,-0.558565920794589,-1.1854998656037,0.0622799972784989,-0.260968383176594,0.952927996350599,-1.37817628295416,0.0823973893489579,-0.69008117969507,0.149148495357407,0.116980769027887,0.607518391531767,0.106098796928845,-0.56122568582022,-0.916712321497238,-0.102116621447087,0.523142490787631,-0.312215760956899,-0.0775145493143482,0.129048756281953,turn2
27.1,2.5638599129665,0.766902008895017,2.4116077589005,1.85619146825613,3.01892471375347,-1.45279435742114,-1.19654904242536,0.0541824441948414,-0.259219435523052,0.792754718614926,-1.40112508427657,0.110843140957347,-0.774353291178124,-0.0057642590634207,0.0934687014927762,0.557996527527908,0.197352404013726,-0.840882360714001,-0.924669055084433,-0.0859770884307874,0.519770112682627,-0.310525325273944,-0.0894777130728236,0.113704693628336,turn2
27.105,1.87232654751683,1.37319449760901,2.63867991202341,2.135438890876,2.85757847043309,-2.3466783199439,-1.20416366456258,0.0469940045022235,-0.254013476256565,0.640560243539775,-1.42317397609139,0.137764657314954,-1.01844916516025,-0.105382025275517,0.0335670058734737,0.524926351867318,0.357836532690373,-1.05843192709005,-0.941143002165593,-0.0593775485625977,0.502503651494185,-0.302259185211428,-0.11408717603171,0.0943540801213836,turn2
27.11,-0.21353210246757,1.53136688784191,2.1627868438413,1.27688005952415,2.29407157892181,-2.48007325179009,-1.20801013834392,0.0411487621052659,-0.244939474290329,0.50008504219185,-1.44482146860626,0.162752744737179,-1.50197728420988,-0.0247174603302319,-0.0992859508270628,0.545870392000666,0.609188935101974,-1.11187994856337,-1.00829327318722,-0.0335835649729226,0.473503011049116,-0.310049331241861,-0.144185836010534,0.0617096963106245,turn2
